trace_id,timestamp,domain,latency_ms,is_error
0176d67dc7a4f2c15c989cc666bfc4d4,2026-08-25T02:02:10.408337+00:00,checkout,262.74,False
2f3dc0d47e03307480c3dc3d467ca829,2026-08-25T02:02:10.579358+00:00,api_generic,101.61,False
5ea1a4c8c15558562c505bfde55f2e92,2026-08-25T02:02:10.650695+00:00,api_generic,49.33,False
ac51506f0052773d0686099c892229a9,2026-08-25T02:02:10.608294+00:00,pix,95.83,False
82a681b57c38201b79227a8198fbeff6,2026-08-25T02:02:10.624048+00:00,pix,89.61,False
ce617eb2d3a6c5b50e5abefdb26281b4,2026-08-25T02:02:10.634293+00:00,api_generic,97.7,False
86fab3c64423100c47106e99eda6c617,2026-08-25T02:02:10.592109+00:00,site_latency,141.42,False
3a8f8ce8951ade2db03184d520265b47,2026-08-25T02:02:10.620737+00:00,pix,118.92,False
9aa21f8a46d05e6193fc3e436db7a051,2026-08-25T02:02:10.242857+00:00,site_latency,503.39,False
469e0773808a6c90dd738362109d925b,2026-08-25T02:02:10.676154+00:00,api_generic,76.17,False
12fc7ce8bd24a1cc4af50bf46d944915,2026-08-25T02:02:09.963268+00:00,site_latency,812.94,False
39c9e40ffad142eb83021dec68b3eefa,2026-08-25T02:02:10.684574+00:00,site_latency,103.71,False
1f25aaedb703f286d19f7964825c9b23,2026-08-25T02:02:10.687656+00:00,pix,102.58,False
509391442dc74d95a41c6933754cdf71,2026-08-25T02:02:10.662091+00:00,site_latency,141.91,False
499e9f97605a85aa5c48407a9ad3193b,2026-08-25T02:02:10.733231+00:00,api_generic,75.39,False
a4e480d34b1c1e6faafb11001a5b9a59,2026-08-25T02:02:10.513825+00:00,site_latency,299.89,False
a8b98a17ccec7d16b28091c5aa8ef43f,2026-08-25T02:02:10.422425+00:00,site_latency,401.69,False
aaa3c5121d8a74a680deb48907eb3ea0,2026-08-25T02:02:10.607165+00:00,site_latency,235.19,False
f90c8dee5064ae9d2738159dceface44,2026-08-25T02:02:10.810649+00:00,api_generic,88.91,False
c69e8db6f6ce3a6214fca9b0f30783a9,2026-08-25T02:02:10.843285+00:00,api_generic,58.66,False
6b9b1bf2b0f780399e1a94cf53fcddfc,2026-08-25T02:02:10.652327+00:00,site_latency,259.02,False
86d63a1244f0f8cb44882ff0da68f051,2026-08-25T02:02:10.730819+00:00,site_latency,182.12,False
e06d90655fd9a67df025fd3ba1760108,2026-08-25T02:02:10.744634+00:00,checkout,195.12,False
056fe638ed3c364e51b7adec1385afe5,2026-08-25T02:02:10.914484+00:00,api_generic,33.83,False
583f6d172c181dfc6cfe220403ebf2ce,2026-08-25T02:02:10.924005+00:00,api_generic,38.75,False
66e26ce2c7d2b0041ac50ebc2232228b,2026-08-25T02:02:10.900282+00:00,pix,66.15,False
34e1d7cfe0189ffd9bf0395842258522,2026-08-25T02:02:10.916667+00:00,api_generic,61.46,False
9942e404eb39a90f62c994ec2ba716d1,2026-08-25T02:02:10.957158+00:00,api_generic,48.4,False
163c486fca04286a8cfe3e1ac1e778be,2026-08-25T02:02:10.916267+00:00,site_latency,93.47,False
887175ce7c1dcdff9a3a7b99704c7b7d,2026-08-25T02:02:10.927018+00:00,api_generic,104.19,False
b069cf141d6b875388c04bf085cde8e6,2026-08-25T02:02:10.596987+00:00,site_latency,478.24,False
9f00a10613330de47d870b6f17b3f738,2026-08-25T02:02:10.820761+00:00,checkout,254.78,False
f2970c8f14ff9018ec5e3b5b5d853a29,2026-08-25T02:02:11.061800+00:00,api_generic,52.38,False
fdaf034d2a5de5d71b6345123e4b3908,2026-08-25T02:02:10.983396+00:00,pix,135.16,False
3abfbeca2e587f6674c24a36cb16f103,2026-08-25T02:02:11.018039+00:00,pix,109.77,False
0f7b4dd48327c4ae63c07dc766fbdd9e,2026-08-25T02:02:11.009367+00:00,pix,131.57,False
ad60fd313a730f00de11852374a0454d,2026-08-25T02:02:10.858162+00:00,checkout,284.25,False
6bb2617a7d76ec6daa9010fca7c13338,2026-08-25T02:02:11.079061+00:00,pix,103.14,False
c925dcfe41758fecd54b43618bb85d4d,2026-08-25T02:02:11.102623+00:00,api_generic,86.19,False
8ba33572a5d441685f417c3eadf1eb99,2026-08-25T02:02:11.139324+00:00,site_latency,77.91,False
7eb76307e536859c440d40fe671c7157,2026-08-25T02:02:11.018920+00:00,site_latency,215.25,False
40075f5897511a1bad868e9df1942744,2026-08-25T02:02:11.136583+00:00,site_latency,105.76,False
dc0e766c92709fdaa902e4cf9b3769a5,2026-08-25T02:02:11.096375+00:00,site_latency,164.85,False
2a6f7901554df8c06806dae8f14262ef,2026-08-25T02:02:11.129343+00:00,api_generic,136.85,False
0b3f196b861412ea01e2fb0b17026eb2,2026-08-25T02:02:11.144839+00:00,api_generic,123.78,False
798ab59441de7b764ec04179abf86cdd,2026-08-25T02:02:10.949639+00:00,checkout,338.8,False
431e54ceefa811b51ab5c68b97445e27,2026-08-25T02:02:11.207676+00:00,site_latency,97.4,False
2945ac282a41292411ab1181cd247eed,2026-08-25T02:02:11.052644+00:00,site_latency,279.5,False
a3111c40b4b7c73848c2d0b652dc4732,2026-08-25T02:02:11.219268+00:00,site_latency,117.54,False
0397609505af7e1197df9af18b198c23,2026-08-25T02:02:10.918863+00:00,site_latency,419.47,False
4a82e1b6a64a1b3de91cb4742d07aca5,2026-08-25T02:02:11.138101+00:00,checkout,206.05,False
bcda1422094e46853a5c16fc1e40a5b2,2026-08-25T02:02:11.275844+00:00,api_generic,73.89,False
2f26c89f7ec452d50320f49360a9bf49,2026-08-25T02:02:10.557684+00:00,pix,797.07,False
91b0508ea0baf265e6e01e04dfd46561,2026-08-25T02:02:11.307740+00:00,api_generic,58.53,False
1123c3dedeada299bfbb41cb0e9c6c5d,2026-08-25T02:02:11.307018+00:00,api_generic,84.87,False
1035c8934f0c15abc21292fdacb013df,2026-08-25T02:02:11.225528+00:00,site_latency,181.74,False
85cab7a56230021dfdc59682fa95432f,2026-08-25T02:02:11.263808+00:00,site_latency,160.68,False
3d5fc6fa1684b972ce03931e6f8dd8a1,2026-08-25T02:02:11.031163+00:00,checkout,401.6,False
69caa98c87ef454f38270c3a06830d94,2026-08-25T02:02:11.298055+00:00,pix,143.54,False
db83107c9a62d43c50bc6118d621fd21,2026-08-25T02:02:11.284633+00:00,checkout,172.78,False
4e5d7b4c225f6de848b974b628c66070,2026-08-25T02:02:11.407229+00:00,pix,77.77,False
a0ddf1ba756050e445188cae87b3e50c,2026-08-25T02:02:10.735797+00:00,checkout,756.45,False
1bdec2395446a0cc259b2ee3339d0af2,2026-08-25T02:02:11.290476+00:00,checkout,204.99,False
4f6b2935f5c1592b5a9586118f7c6f05,2026-08-25T02:02:11.338062+00:00,site_latency,164.09,False
e6198efe50bce5295bcf94c96105e403,2026-08-25T02:02:11.405752+00:00,site_latency,112.9,False
ee1bc812ff3344c2f3406f759bc912b8,2026-08-25T02:02:11.186640+00:00,site_latency,332.54,True
f4049d07326be82b42c1a055dfeddb10,2026-08-25T02:02:11.411306+00:00,api_generic,121.5,False
ab056f7e48f4f6a3495a5ac159dcc004,2026-08-25T02:02:11.453764+00:00,pix,102.97,False
b432b7bbb758f5c55ab90e08dca8e7d2,2026-08-25T02:02:11.363796+00:00,checkout,206.03,False
68ed9f91c89a0061fc81e37fde6605d3,2026-08-25T02:02:11.436532+00:00,site_latency,136.03,False
ceadb129082bcf2d53d7ddbdfd333290,2026-08-25T02:02:11.342142+00:00,checkout,230.68,False
59ac40d32987a2326b93cd83bae69c43,2026-08-25T02:02:11.291698+00:00,site_latency,305.98,False
76bbd1afd48f99644508de25c6fe635e,2026-08-25T02:02:11.497365+00:00,pix,112.22,False
2390f0799d2db014c83ec07376a944c8,2026-08-25T02:02:11.515220+00:00,site_latency,130.76,False
3c940c2433b1e1f5b29fab99645a78e5,2026-08-25T02:02:11.575636+00:00,api_generic,81.87,False
f227f342293a22029c4695e424a3b297,2026-08-25T02:02:11.557321+00:00,api_generic,100.39,False
f6c03898a55d1313844fad31bd92f5b7,2026-08-25T02:02:11.498179+00:00,site_latency,174.96,False
ade600e3c8c4079febf986efd0f734a0,2026-08-25T02:02:11.598966+00:00,pix,86.29,False
dea65e651068f4ead2ca8d5121d14b1b,2026-08-25T02:02:11.645939+00:00,api_generic,43.79,False
2fa2829edb02f536abe23085ef6ccb31,2026-08-25T02:02:11.569589+00:00,site_latency,121.85,False
a73082812ceaf63dbe25718028bf8ab6,2026-08-25T02:02:11.503641+00:00,pix,193.84,False
47fb891a8debf539ddb480bb23bcc8df,2026-08-25T02:02:11.350977+00:00,site_latency,349.96,False
86bbbd1f8953581423f1b2fb3c44d030,2026-08-25T02:02:11.522279+00:00,site_latency,186.78,False
a691fbbf486d7f9e17cbc28e3eee1b65,2026-08-25T02:02:11.494099+00:00,site_latency,233.65,False
64a78bd78491a2df7ef306d59b1d36eb,2026-08-25T02:02:11.686552+00:00,api_generic,48.42,False
8ad2873406e92c43e68308de9dc585da,2026-08-25T02:02:11.571168+00:00,site_latency,169.58,False
96db52d517896b7ebc74b1cce923396f,2026-08-25T02:02:11.521799+00:00,site_latency,231.2,False
6d779b16416b7b6fd1cf31584a467f0c,2026-08-25T02:02:11.534194+00:00,checkout,222.5,False
c0f104732482bf53113e55e950465810,2026-08-25T02:02:11.318919+00:00,checkout,465.06,False
bde54b77d65a64a4882b8d1e0b2d6d36,2026-08-25T02:02:11.557473+00:00,site_latency,230.93,False
486b87670d4fe5e255e3678e8cdf20f1,2026-08-25T02:02:11.694301+00:00,site_latency,99.19,False
1aa6a1ac972b57f6a8ea876897d68fb3,2026-08-25T02:02:11.742692+00:00,api_generic,54.91,False
0d46bf7b8ccaa1348c979787444df46a,2026-08-25T02:02:11.661242+00:00,pix,140.69,False
d3b334793ee40dd3cf3160a464f2cb62,2026-08-25T02:02:11.663443+00:00,api_generic,153.23,False
ecaa4d74c9c6cf2fa647fead7b2ec2b4,2026-08-25T02:02:11.775474+00:00,api_generic,65.0,False
8b0f1798923b0805c2fb3e128ba36349,2026-08-25T02:02:11.744828+00:00,api_generic,115.22,False
2a23066e33cc8be9c4560552bd5dd5d3,2026-08-25T02:02:11.756654+00:00,site_latency,109.23,False
62567b6f5054ac38fb4a773767e45adb,2026-08-25T02:02:11.577365+00:00,checkout,300.1,False
c496ccd8e07ad2d41bd15654b3922d97,2026-08-25T02:02:11.730255+00:00,site_latency,152.41,False
76e57e4558ec37b1ed4e9ef243cd361d,2026-08-25T02:02:11.789427+00:00,pix,98.68,False
aa0468dfb4c47fbfa781533149804988,2026-08-25T02:02:11.566836+00:00,checkout,334.12,False
8529ca2eecab46fa5664cbe99553610e,2026-08-25T02:02:11.799190+00:00,site_latency,123.51,False
93ed7aac181b395fcabd196af2e2433c,2026-08-25T02:02:11.774760+00:00,site_latency,156.43,False
779bba1b80b3b9a781e38e0b4d844146,2026-08-25T02:02:11.843749+00:00,pix,90.02,False
e8a639300c0859087b575a05c5fc41d7,2026-08-25T02:02:11.799732+00:00,checkout,146.86,False
8941cf01dd92c2cda54050a21bae9db5,2026-08-25T02:02:11.624966+00:00,checkout,348.3,False
6d489064652887b0e72b06c732ac2cc3,2026-08-25T02:02:11.683055+00:00,site_latency,316.81,False
cade5578bcbef8700a335d23979c5f67,2026-08-25T02:02:11.935034+00:00,pix,68.22,False
130110355a31f6134224bbfd279f1d18,2026-08-25T02:02:11.842400+00:00,site_latency,171.84,False
ab11d01ef7e28405fc0490e51de6f7f5,2026-08-25T02:02:11.907599+00:00,api_generic,106.9,False
28cde056fe82facc42099fe2365b812d,2026-08-25T02:02:11.908581+00:00,pix,121.88,False
53362e6355cdebfb177e22a8793405aa,2026-08-25T02:02:11.902301+00:00,site_latency,136.28,False
4acda8888451681b359963ddbc80a86b,2026-08-25T02:02:11.781049+00:00,checkout,267.82,False
ce8fe2b7ea114346403f4b3d15abcf91,2026-08-25T02:02:11.692078+00:00,api_generic,367.95,False
a0a554c1013a7ff30b76e4e4e01b34b4,2026-08-25T02:02:11.981308+00:00,api_generic,90.43,False
bde42f0474e8992044f0a140cabc3fa9,2026-08-25T02:02:11.843226+00:00,checkout,230.74,False
1d9740913f5f8488869556a410009626,2026-08-25T02:02:11.900928+00:00,site_latency,177.86,False
4eab3a8fd40fc2e77a9c3f6c5e4d7973,2026-08-25T02:02:11.638467+00:00,checkout,483.47,False
842dad983a3517b8b2b320b4ed1ca08f,2026-08-25T02:02:11.938192+00:00,api_generic,189.67,True
a946406d8470b2e11057e9d9c991367b,2026-08-25T02:02:11.982316+00:00,checkout,161.69,False
46941fc7bb87bc3195d6d9689da1d125,2026-08-25T02:02:11.821162+00:00,site_latency,323.29,False
1aec963974f06856d7f96a52b5a27122,2026-08-25T02:02:11.820687+00:00,site_latency,338.35,False
7004a568e7292abb26fa566cdc97af8c,2026-08-25T02:02:12.026042+00:00,pix,133.43,False
393d7014e51a2d799992b7e5a893628a,2026-08-25T02:02:12.081507+00:00,site_latency,90.26,False
f5533e9b950684119ed306efc33abb78,2026-08-25T02:02:12.032629+00:00,api_generic,149.2,False
f4d836f4e63ced250490896d218a1d73,2026-08-25T02:02:12.039521+00:00,site_latency,163.64,False
c2706bcf4777432cee1386aadd66502b,2026-08-25T02:02:12.074444+00:00,site_latency,130.37,False
2cbd64354fc4a13ad60d67bfeb5fbf2d,2026-08-25T02:02:11.985390+00:00,site_latency,234.32,False
267f4c86f888e164e29d43cf65c54c68,2026-08-25T02:02:11.941311+00:00,api_generic,306.76,True
0b7e4cfb4664841c4b08a5a4abfc5f2b,2026-08-25T02:02:12.214304+00:00,api_generic,37.06,False
cf699572dbcfc1255fc1ef56b233ef1b,2026-08-25T02:02:12.140922+00:00,pix,116.26,False
a8de97c5a309d35789bc2a880927fb48,2026-08-25T02:02:12.171493+00:00,pix,87.09,False
61e76f310b16843bcf6c0d8371e59686,2026-08-25T02:02:12.102990+00:00,checkout,160.7,False
ee1ba991fade4442e652297a0620df75,2026-08-25T02:02:12.166136+00:00,site_latency,98.37,False
20baf5b1e7e873d82d8484de1a571109,2026-08-25T02:02:12.061236+00:00,checkout,211.41,False
a375573aeabd2c87284d2efdc41f6e6e,2026-08-25T02:02:12.025648+00:00,checkout,248.96,False
f25a75351288804f89f28df6eac0563a,2026-08-25T02:02:12.091945+00:00,api_generic,183.96,False
db37e77317f6c9f48661e6693f4fef8e,2026-08-25T02:02:12.135234+00:00,checkout,142.81,False
70691d29aad45983edb9d528cef262b5,2026-08-25T02:02:12.214123+00:00,api_generic,83.04,False
fb2bdf986620dce8f512f90acf940937,2026-08-25T02:02:12.085054+00:00,checkout,233.66,False
e6234dc6756039529d635e5391224e2a,2026-08-25T02:02:12.158699+00:00,pix,161.54,False
b79215d57a8f68304f79561b5947e1d5,2026-08-25T02:02:12.175356+00:00,pix,152.01,True
98d30a2072f48c0b18ce3005939c03a3,2026-08-25T02:02:12.179508+00:00,pix,165.18,False
8ca262c33d0fbfe8c8b6705e66d2cf0f,2026-08-25T02:02:12.247821+00:00,site_latency,99.57,False
c5dd54820f2dbeca23034bf2c74ba835,2026-08-25T02:02:12.221202+00:00,site_latency,127.51,False
e53d3b8bdb59d70c9382f765f8d8c7be,2026-08-25T02:02:12.264365+00:00,api_generic,103.03,False
733191b9b4b00595f1f2abd7c67b7d9b,2026-08-25T02:02:12.226265+00:00,checkout,147.58,False
f5402555dae4771af4e809995234cf3f,2026-08-25T02:02:12.257143+00:00,api_generic,116.98,False
f8540c816085c66c71d0338274142554,2026-08-25T02:02:12.298489+00:00,api_generic,96.17,False
35562e0e286c6b963278678494d28bc7,2026-08-25T02:02:12.158815+00:00,site_latency,262.17,False
d9b1bb67eb082462d7e866398be4feb0,2026-08-25T02:02:12.140723+00:00,checkout,286.96,False
ae12312db65955d72c608ba081d8e81b,2026-08-25T02:02:12.170809+00:00,checkout,265.34,False
9b15ef1109b75b36db742a74de8f7c1c,2026-08-25T02:02:12.261096+00:00,api_generic,195.99,False
b89659db17078168b0aa2422b60d595e,2026-08-25T02:02:12.297127+00:00,site_latency,162.4,False
a01b65bc41154eb6cd57ad7c0fe5b24c,2026-08-25T02:02:12.351149+00:00,api_generic,113.37,False
bc0f67b153f3d110220f2a8c9548c320,2026-08-25T02:02:12.440267+00:00,api_generic,47.51,False
86492f95e797beac5b61c2531ebefb9f,2026-08-25T02:02:12.448020+00:00,api_generic,57.07,False
9437502947944dc164bcc38c7a000e77,2026-08-25T02:02:12.365630+00:00,api_generic,160.97,False
0c53d62b1dc64cca68d6cf64aee361cf,2026-08-25T02:02:12.252879+00:00,site_latency,275.02,False
333de0ca6a79a2ca27ab1f3efc06f73d,2026-08-25T02:02:12.323131+00:00,site_latency,209.79,False
d84ac2dc4cb28cbc5ef9b049f2cf614e,2026-08-25T02:02:12.440788+00:00,pix,92.62,False
74cc005b3807d56758c4a526bc89064f,2026-08-25T02:02:12.071602+00:00,checkout,466.99,False
bddc8ea4ab808867ab28253129fb862a,2026-08-25T02:02:12.422616+00:00,site_latency,137.94,False
c346721135ee8decf7cbc2d58f6820a1,2026-08-25T02:02:12.409921+00:00,site_latency,155.83,False
aaeb16563d6f533228167da306326f13,2026-08-25T02:02:12.333596+00:00,site_latency,238.27,False
97fde3b3193a0fc00f0f657a61f9d50d,2026-08-25T02:02:12.183819+00:00,checkout,393.34,False
cdb57cf22fb7a9a5eb0cb3ce12a297ca,2026-08-25T02:02:11.786532+00:00,api_generic,801.41,True
d0105b4d99489b6ae32402141d3aab2f,2026-08-25T02:02:12.586617+00:00,pix,49.91,False
993d8a424e653dac9ac24550d428a95a,2026-08-25T02:02:12.557205+00:00,pix,79.57,False
d57135e36f00b872a6bf7f4f94b2985e,2026-08-25T02:02:12.468771+00:00,site_latency,183.64,False
0d81455cddc974a239e21af09201481d,2026-08-25T02:02:12.592100+00:00,api_generic,70.57,False
0c5ec4a25ddb995b1dab80337213e008,2026-08-25T02:02:12.607858+00:00,api_generic,59.94,False
3a77d971d3a47eb877df79951d9f33b8,2026-08-25T02:02:12.574610+00:00,pix,139.54,False
2efaed4c535924749afbef690c61e4e0,2026-08-25T02:02:12.611761+00:00,site_latency,102.58,False
b7a9d62324b4a2bff430a31c4984b7b8,2026-08-25T02:02:12.634074+00:00,pix,113.73,False
1bc61ee78525701925791f65e09f6393,2026-08-25T02:02:12.578066+00:00,api_generic,197.28,False
5d636d26aa2968787116f2bed99b45ac,2026-08-25T02:02:12.626149+00:00,checkout,154.35,False
a5e591f4a4b67861dddb79ffabc12132,2026-08-25T02:02:12.318679+00:00,checkout,467.05,False
a7f39d2c05a81415dccd4a5a086af84b,2026-08-25T02:02:12.731241+00:00,api_generic,55.78,False
91875482d8fb1e9aee3e7f50be536c11,2026-08-25T02:02:12.612305+00:00,api_generic,174.91,False
914d16669f9d1a69e7378b39ec4d65b0,2026-08-25T02:02:12.601725+00:00,pix,201.89,False
6d2562a67b4904a3e375c2ddbee27877,2026-08-25T02:02:12.653660+00:00,pix,162.89,False
75b70963c9c2c3d203a86dee802c44d6,2026-08-25T02:02:12.761995+00:00,api_generic,102.1,False
3007443acc759a68014f4925084e4456,2026-08-25T02:02:12.721183+00:00,site_latency,155.72,False
20ba949636b63cfcef8dcced15bee87a,2026-08-25T02:02:12.785456+00:00,site_latency,98.91,False
be824797581e55089eaa2ab3a0e2186f,2026-08-25T02:02:12.667412+00:00,checkout,223.94,False
6a8986009a3566f257fb08d56bc670d5,2026-08-25T02:02:12.464865+00:00,site_latency,435.35,False
b02f65e0e12df53c48487e8dc1e38358,2026-08-25T02:02:12.665088+00:00,site_latency,235.65,False
73107311f37899a8974e08b1cadd2311,2026-08-25T02:02:12.877277+00:00,api_generic,42.3,False
811d31c9e4ec15ce528d5ddf2c6b69b2,2026-08-25T02:02:12.839892+00:00,site_latency,108.86,False
7c04a6da5a0ba57d45728b84afaaa6ad,2026-08-25T02:02:12.835454+00:00,api_generic,146.86,False
70099f44f071b48deb2c4b9b5f372697,2026-08-25T02:02:12.752954+00:00,site_latency,248.49,False
6e2c9af438b396214916e5b011947931,2026-08-25T02:02:12.904149+00:00,api_generic,98.93,False
9beeee5e5b9056e2d4556271f7348d9e,2026-08-25T02:02:12.818194+00:00,site_latency,190.69,False
1f88a914257648f36ba50104eec10ad2,2026-08-25T02:02:12.732122+00:00,site_latency,277.17,False
f421b3940350f7437f90434ae417e696,2026-08-25T02:02:12.843627+00:00,checkout,188.82,False
9905e979382fcc84f17b22f03d0b1699,2026-08-25T02:02:13.015956+00:00,api_generic,38.92,False
6be2a8d438cfaec65f7fe53c7917a11f,2026-08-25T02:02:12.834234+00:00,site_latency,226.45,False
34e405088fc631970523582f0136ee8b,2026-08-25T02:02:12.994311+00:00,api_generic,69.73,False
f7b9b2beb6ee10ab51369008ae26ef40,2026-08-25T02:02:12.868942+00:00,checkout,196.57,False
6628cdaf333ba1de8638f551dedf5b24,2026-08-25T02:02:12.903753+00:00,site_latency,172.84,False
cf1e52f2b163497a7916c56efff64e70,2026-08-25T02:02:12.957659+00:00,api_generic,120.79,False
1eac90e5c42992425ca3e777f71cd12f,2026-08-25T02:02:12.893994+00:00,site_latency,210.02,False
2b20190579c0845904584b887d78f485,2026-08-25T02:02:12.858379+00:00,site_latency,253.78,False
7df3b90a710b8c6308196e628a299767,2026-08-25T02:02:12.905076+00:00,api_generic,246.41,False
cfacea715d09e8d17125de149a1af19e,2026-08-25T02:02:13.030785+00:00,api_generic,123.12,False
5b68e048787df16cc916f9397d9b9343,2026-08-25T02:02:13.078413+00:00,api_generic,75.69,False
626282d5ebbcf4eaed1942da03df113a,2026-08-25T02:02:12.095539+00:00,site_latency,1079.13,False
61d0f85f78400c5e0b2e01e0a955dd13,2026-08-25T02:02:13.069263+00:00,pix,106.2,False
6dbbb939d866414066fb80c7600a05e9,2026-08-25T02:02:13.073445+00:00,api_generic,109.82,False
4de406ffcca886b4dd8f51753c7bbeae,2026-08-25T02:02:13.120124+00:00,pix,67.05,False
7a0a024063d13c1a23213a37015867b2,2026-08-25T02:02:12.957515+00:00,checkout,231.87,False
1a0dd6ba54382174f0c064b718108ee3,2026-08-25T02:02:13.101603+00:00,api_generic,90.27,False
10b5b447e20c28a1130a909042d1ce36,2026-08-25T02:02:13.082010+00:00,api_generic,117.7,False
90a76256a22d9b12df3ba3b9c0b04cb7,2026-08-25T02:02:12.764137+00:00,checkout,463.13,False
7f4eee193d53316354ee93b6859d132e,2026-08-25T02:02:13.155081+00:00,api_generic,102.87,False
c474a0f6890d66c0dd45bc5d0b2e1918,2026-08-25T02:02:13.021456+00:00,api_generic,251.05,False
0009cc07fe9694433a10a4d3bbf3c1ad,2026-08-25T02:02:13.037911+00:00,site_latency,238.64,False
1be705d7bf9bcb913ac3039c82c7221f,2026-08-25T02:02:12.715491+00:00,checkout,570.45,False
3ad34f5b46d2c0691fe77c454f67e324,2026-08-25T02:02:13.264000+00:00,api_generic,47.3,False
712dfb6951ff00c678ea10447524c014,2026-08-25T02:02:12.983473+00:00,checkout,333.92,False
065b484041d61233a6fd2cb3d2d6615a,2026-08-25T02:02:13.145555+00:00,pix,180.04,False
2e4d7086e30829c35fcdb642ec4f52ed,2026-08-25T02:02:13.075170+00:00,checkout,250.72,False
b7856fc8359302749aeab3f71ea4a382,2026-08-25T02:02:13.243478+00:00,checkout,87.29,False
23b0e4dcd68e4f3b59f0b15602f2b27c,2026-08-25T02:02:13.224632+00:00,api_generic,117.51,False
4852383e3f6031200e4956315a620d6e,2026-08-25T02:02:13.129660+00:00,checkout,226.0,False
013d8eb6f4924a95adff0f59cf0fd145,2026-08-25T02:02:13.080791+00:00,site_latency,281.92,False
65e47ddc8a081610976d7a7c4aac5e19,2026-08-25T02:02:13.243023+00:00,api_generic,121.2,False
c40a7f138a241c653ef5b7131497fb18,2026-08-25T02:02:13.220005+00:00,site_latency,148.47,False
592ec392460ae60f343b15415f0b7fd6,2026-08-25T02:02:12.876639+00:00,checkout,505.55,False
eb3a97e55c8ff19e9a36236cac101fd9,2026-08-25T02:02:13.315395+00:00,api_generic,111.39,False
cdd4955d0d44417f5ecb5583d6b26a3e,2026-08-25T02:02:13.339981+00:00,api_generic,100.67,False
0a91654e2c8baae5d384d41dd7d46197,2026-08-25T02:02:13.246149+00:00,api_generic,204.85,False
600ce254b712d87e2001389f642f8b0a,2026-08-25T02:02:13.218568+00:00,site_latency,237.44,False
